tensor(22.3027, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2973, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8843, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5445, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5254, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3603, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9001, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.9831, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8477, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1607, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4686, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0660, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1563, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2077, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5504, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8893, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6888, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0032, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0834, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4392, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7426, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6981, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1532, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4608, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8700, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0741, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7715, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7071, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6326, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2563, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3849, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8795, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7337, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9957, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1546, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9071, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5425, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2088, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0394, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3567, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6215, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0043, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2311, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9620, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3375, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1415, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1578, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8681, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6697, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6576, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0254, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9605, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5605, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6639, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7336, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8394, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6291, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4462, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2740, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9649, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3544, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7606, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6257, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4001, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9318, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6648, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1904, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9042, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2202, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5154, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9539, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8096, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0971, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3901, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4160, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4241, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0956, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1805, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6305, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5501, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7693, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6887, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5699, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1818, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6054, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6822, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6561, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5707, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6692, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5085, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2454, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9094, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6820, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1878, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9242, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8259, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2746, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7674, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5239, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4731, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3625, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6634, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6216, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9761, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7550, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7899, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7052, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4660, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7899, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9827, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6499, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3892, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0800, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7242, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7528, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3923, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4956, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7248, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1948, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9655, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4026, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0953, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4241, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2500, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2486, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5011, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3007, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9789, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4333, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4920, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0967, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1033, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8801, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0409, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2432, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9302, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4671, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3849, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6240, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3934, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7075, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2641, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4784, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9295, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2266, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4232, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5755, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5605, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4708, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9956, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6745, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6757, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3683, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0303, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2111, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0942, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1976, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5686, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9311, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7616, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8664, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7344, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0902, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3608, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3641, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6238, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8859, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2571, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3108, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6837, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3146, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6812, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5533, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2845, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4246, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1627, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6954, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5821, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5925, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7017, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7751, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2907, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1706, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9146, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3296, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4335, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7395, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9433, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8570, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6626, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9157, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4177, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3676, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1995, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8169, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7714, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0991, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9877, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1203, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3192, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0494, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3256, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2598, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9223, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6498, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8888, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4212, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4047, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3258, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7090, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7116, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2154, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6457, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4302, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5245, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4885, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1260, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9248, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5749, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1864, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8949, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8021, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2425, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0801, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5113, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1255, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3192, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3864, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3712, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5382, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3366, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4799, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8708, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2863, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5092, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6649, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9394, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9525, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9533, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4289, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8323, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1621, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8309, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1508, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4452, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0206, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3168, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4704, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7280, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4316, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3936, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2001, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0269, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0356, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2355, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7278, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2170, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5102, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1032, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5599, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9439, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9143, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4465, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1336, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1681, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8317, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1651, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8199, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3551, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5282, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9441, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8182, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1423, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4728, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0683, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4618, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3313, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2634, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9124, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8995, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8302, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9279, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3053, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6609, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4304, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4238, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8817, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6039, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1059, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7879, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8846, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7319, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0707, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5696, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6070, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5697, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5945, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9061, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4153, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1824, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0704, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7027, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9069, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7355, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9659, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6911, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9845, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7718, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4811, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6322, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6484, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5040, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2432, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7582, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6736, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1646, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0785, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9148, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3012, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3447, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9914, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9106, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1950, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3255, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2293, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5617, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8920, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3164, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7213, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3584, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3225, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0619, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7459, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4141, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7095, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5510, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5442, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2507, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8671, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5554, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2556, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7298, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5175, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1879, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9927, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6736, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7694, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7995, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0198, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1623, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3154, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4986, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0031, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0392, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9117, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1444, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8869, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0017, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1784, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0003, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1750, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3345, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4660, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9701, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1324, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3773, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5891, device='cuda:0', grad_fn=<NegBackward>)
