tensor(257.4357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6821, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0874, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8501, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6421, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5140, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7158, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.4565, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.7246, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3668, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.1994, device='cuda:0', grad_fn=<NegBackward0>)
tensor(29.1590, device='cuda:0', grad_fn=<NegBackward0>)
tensor(29.2620, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1295, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5316, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5911, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0946, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2087, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1561, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0133, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0487, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2772, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.9421, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6097, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2048, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.4354, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7818, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.4990, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.1646, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8894, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1444, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9040, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5526, device='cuda:0', grad_fn=<NegBackward0>)
tensor(29.3505, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2064, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1614, device='cuda:0', grad_fn=<NegBackward0>)
tensor(29.0686, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0371, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.5504, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1853, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.8306, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5894, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7465, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2965, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6172, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2410, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.4768, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6895, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.8538, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.9564, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.9376, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3058, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5138, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0369, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.5107, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.5280, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3630, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.3159, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2049, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1063, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.3428, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5635, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0613, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7236, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.3179, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2251, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.8392, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.1615, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.1699, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0705, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2884, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5071, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8334, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5217, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.3585, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7870, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6961, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3294, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0528, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9353, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.4286, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2857, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6709, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5718, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2119, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.8477, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8195, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6093, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2165, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5345, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9392, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5346, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3829, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9862, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.2972, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7582, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7154, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2132, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5062, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9878, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.5750, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6906, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9396, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9189, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4450, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0838, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6053, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.6031, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9349, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0976, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1437, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4456, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8099, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7488, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6618, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5366, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7583, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5089, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2497, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6420, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9410, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6954, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8393, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3733, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7322, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1101, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2694, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7481, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0949, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6500, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3083, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0703, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8404, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7951, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.4726, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3077, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1188, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0915, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6118, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2131, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6171, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5897, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3657, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4480, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2277, device='cuda:0', grad_fn=<NegBackward0>)
tensor(28.0877, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7830, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0075, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6731, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3991, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2743, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6961, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5543, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0150, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0133, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7511, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7948, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7851, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3992, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5067, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6453, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2089, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1057, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9568, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2840, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1945, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4645, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1216, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3014, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3010, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8857, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3488, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4271, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0080, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.6516, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8744, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3637, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4406, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8889, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7453, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5807, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.9126, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5489, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5711, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0648, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6453, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5384, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4463, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1283, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7966, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0994, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9818, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.1892, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8954, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7217, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7439, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3752, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5359, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9170, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2491, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4611, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0174, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5650, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1714, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6053, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2801, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7576, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.7679, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5732, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8315, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5098, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8030, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3725, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3495, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6255, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.4431, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9133, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9661, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9073, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0349, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9177, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4086, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3920, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9836, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6021, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5447, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3373, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6218, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0707, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7270, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0835, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5249, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6281, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2564, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6956, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0615, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6001, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0512, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4428, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4109, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8445, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4164, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2386, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9390, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7319, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7328, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9862, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1029, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4197, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.0467, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2374, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4417, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9545, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1936, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1163, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9663, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0167, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5891, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2586, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2712, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3508, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4770, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.8049, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6280, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.2879, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6979, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8289, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1383, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3399, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9672, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6121, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2263, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2684, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9947, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0481, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3304, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2672, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6674, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4250, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1381, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6925, device='cuda:0', grad_fn=<NegBackward0>)
tensor(27.3230, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1633, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4568, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4183, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7735, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9206, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9937, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2372, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9660, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2150, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6899, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6293, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2390, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3003, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3766, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0166, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.6508, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4435, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3001, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0431, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.5953, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.9159, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3787, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1608, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5150, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1024, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9292, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0244, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9471, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2061, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.4468, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2259, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7827, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5058, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9047, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1321, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2056, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9386, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2492, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4030, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3046, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.3394, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0153, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.7268, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3927, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0694, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9186, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2315, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1949, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8230, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7007, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1743, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2279, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1831, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1568, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5985, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1626, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1133, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9927, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8276, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6907, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8974, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5473, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.2201, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6979, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1175, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5971, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8838, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.9985, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6702, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.6951, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9711, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1442, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1428, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.8453, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3125, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6337, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.0559, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3613, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5779, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3214, device='cuda:0', grad_fn=<NegBackward0>)
tensor(26.1734, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2456, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.5172, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9725, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.7836, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4626, device='cuda:0', grad_fn=<NegBackward0>)
